Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1760878259809,29926.75227355957,4900,0,0.1499999999999999,43739.21697998047,4900,0,0.1499999999999999,35056.08560180664,1960.0000000000002,2,0.1499999999999999,31157.23861694336,1960.0000000000002,2,0.1499999999999999,34035.07986450195,1960.0000000000002,2,0.1499999999999999,45674.86036682129,4900,0,0.1499999999999999,38867.80044555664,4900,0,0.1499999999999999,37177.957763671875,1960.0000000000002,2,0.1499999999999999,252981.48983764648,4744,4822,2162,1898,400,1914,1841,1895,2197,400,1907,1309,1892,1292,400,4750,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,5,32899801088,8589930496,8831528960,1825038336
199,1760878260009,29926.844833374023,2375,1,0.28125,43739.40928649902,1900,2,0.28125,35056.15768432617,1900,2,0.28125,31157.275924682617,1900,2,0.28125,34035.173767089844,1900,2,0.28125,45676.66549682617,4750,0,0.28125,38867.84312438965,1900,2,0.28125,37177.97399902344,1900,2,0.28125,252987.17892456055,4744,4822,2162,1898,400,1914,1841,1895,2197,400,1907,1309,1892,1292,400,4750,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,5,32899801088,8589930496,8831528960,1825038336
199,1760878260209,29926.869552612305,1910.0000000000002,2,0.26875000000000004,43739.46697998047,4775,0,0.26875000000000004,35056.197265625,1910.0000000000002,2,0.26875000000000004,31157.29234313965,1910.0000000000002,2,0.26875000000000004,34035.21908569336,750,2,0.26875000000000004,45678.43510437012,545.4545454545454,2,0.26875000000000004,38867.86637878418,545.4545454545454,2,0.26875000000000004,37177.99821472168,545.4545454545454,2,0.26875000000000004,252991.32566833496,4744,4822,2162,1898,400,1914,1841,1895,2197,400,1907,1309,1892,1292,400,4750,0,7.500000476837158,0,0,2.5,0,0,0,0,0,0,100,0,0,0,2.4390242099761963,32899801088,8589930496,8831528960,1825038336
199,1760878260410,29926.953552246094,1889.9999999999998,2,0.28749999999999987,43739.67677307129,4725,0,0.28749999999999987,35056.29295349121,2362.5,1,0.28749999999999987,31157.33169555664,1889.9999999999998,2,0.28749999999999987,34035.29707336426,1889.9999999999998,2,0.28749999999999987,45680.174575805664,4725,0,0.28749999999999987,38867.92028808594,4725,0,0.28749999999999987,37178.02714538574,1889.9999999999998,2,0.28749999999999987,252997.19580078125,4744,4822,2162,1898,400,1914,1841,1895,2197,400,1907,1309,1892,1292,400,4750,4.761904716491699,15.000000953674316,0,0,0,0,0,0,0,0,5,100,0,0,0,0,32899801088,8589930496,8821526528,1825038336
199,1760878260609,29926.964065551758,1900,2,0.29374999999999996,43739.853912353516,4750,0,0.29374999999999996,35056.340576171875,1900,2,0.29374999999999996,31157.38656616211,2375,1,0.29374999999999996,34035.306869506836,1900,2,0.29374999999999996,45681.9373626709,4750,0,0.29374999999999996,38867.95993041992,1900,2,0.29374999999999996,37178.0428314209,1900,2,0.29374999999999996,253001.8708343506,4744,4822,2162,1898,400,1914,1841,1895,2197,400,1907,1309,1892,1292,400,4750,4.761904716491699,15.000000953674316,0,0,0,0,0,0,0,0,5,100,0,0,0,0,32899801088,8589930496,8821526528,1825038336
199,1760878260810,29927.38963317871,4700,0,0.3062499999999999,43740.359802246094,4700,0,0.3062499999999999,35056.75616455078,2350,1,0.3062499999999999,31157.842483520508,4700,0,0.3062499999999999,34035.78517150879,4700,0,0.3062499999999999,45683.53109741211,4700,0,0.3062499999999999,38868.55114746094,4700,0,0.3062499999999999,37178.62483215332,4700,0,0.3062499999999999,253008.95237731934,4744,4822,2162,1898,400,1914,1841,1895,2197,400,1907,1309,1892,1292,400,4750,10,10,7.500000476837158,5.128205299377441,0,7.317072868347168,7.692307949066162,7.317072868347168,2.5,7.317072868347168,12.5,90,10,12.5,0,13.1578950881958,32899801088,8589930496,8827228160,1825038336
199,1760878261010,29927.487899780273,1889.9999999999998,2,0.29374999999999996,43740.66026306152,4725,0,0.29374999999999996,35056.87326049805,2362.5,1,0.29374999999999996,31157.923706054688,1889.9999999999998,2,0.29374999999999996,34035.96421813965,1889.9999999999998,2,0.29374999999999996,45685.22621154785,4725,0,0.29374999999999996,38868.74058532715,1889.9999999999998,2,0.29374999999999996,37178.866302490234,2362.5,1,0.29374999999999996,253015.44200134277,4744,4822,2162,1898,400,1914,1841,1895,2197,400,1907,1309,1892,1292,400,4750,13.043478012084961,20,5,0,0,0,5,0,4.761904716491699,0,5,100,5,5,4.761904716491699,0,32899801088,8589930496,8827682816,1825038336
199,1760878261210,29927.503784179688,1900,2,0.2749999999999999,43740.77146911621,4750,0,0.2749999999999999,35056.90873718262,4750,0,0.2749999999999999,31157.948638916016,1900,2,0.2749999999999999,34036.003997802734,1900,2,0.2749999999999999,45686.970474243164,4750,0,0.2749999999999999,38868.7629699707,4750,0,0.2749999999999999,37178.90141296387,1900,2,0.2749999999999999,253020.16076660156,4744,4822,2162,1898,400,1914,1841,1895,2197,400,1907,1309,1892,1292,400,4750,4.761904716491699,10,0,0,9.523809432983398,0,0,0,0,0,0,100,0,0,0,4.761904716491699,32899801088,8589930496,8827682816,1825038336
199,1760878261410,29927.535751342773,1889.9999999999998,2,0.29374999999999996,43741.04008483887,2362.5,1,0.29374999999999996,35057.01866149902,1889.9999999999998,2,0.29374999999999996,31157.986846923828,1889.9999999999998,2,0.29374999999999996,34036.117736816406,2362.5,1,0.29374999999999996,45688.67752075195,4725,0,0.29374999999999996,38868.847885131836,4725,2,0.29374999999999996,37178.99252319336,1889.9999999999998,2,0.29374999999999996,253026.59547424316,4744,4822,2162,1898,400,1914,1841,1895,2197,400,1907,1309,1892,1292,400,4750,4.761904716491699,10,0,0,9.523809432983398,0,0,0,0,0,0,100,0,0,0,4.761904716491699,32899801088,8589930496,8823435264,1825038336
199,1760878261610,29927.562561035156,1889.9999999999998,2,0.29374999999999996,43741.12727355957,2362.5,1,0.29374999999999996,35057.03430175781,1889.9999999999998,2,0.29374999999999996,31157.99917602539,1889.9999999999998,2,0.29374999999999996,34036.155822753906,2362.5,1,0.29374999999999996,45690.38768005371,4725,0,0.29374999999999996,38869.00485229492,4725,0,0.29374999999999996,37179.019775390625,1889.9999999999998,2,0.29374999999999996,253031.16442871094,4744,4822,2162,1898,400,1914,1841,1895,2197,400,1907,1309,1892,1292,400,4750,7.142857551574707,10,0,0,0,64.10256958007813,0,2.5,0,0,2.5,35.897438049316406,5.128205299377441,0,0,2.5641026496887207,32899801088,8589930496,8824016896,1825038336
1,1760878261810,29927.592712402344,1300,2,0.88125,43741.193115234375,3250,1,0.88125,35057.07669067383,2166.666666666667,2,0.88125,31158.012802124023,1300,2,0.88125,34036.17399597168,1300,2,0.88125,45690.53088378906,1300,2,0.88125,38869.0740814209,3250,1,0.88125,37179.05158996582,1300,2,0.88125,253034.10354614258,4744,4822,2162,1898,400,1914,1841,1895,2197,400,1907,1309,1892,1292,400,4750,13.043478012084961,5,0,0,0,4.761904716491699,0,5,0,0,0,22.72727394104004,5,0,0,5,32899801088,8589930496,8815538176,1825038336
