Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1760877414274,29729.56983947754,4750,0,0.29374999999999996,42155.07931518555,4750,0,0.29374999999999996,34753.63572692871,2375,1,0.29374999999999996,30953.389266967773,2375,1,0.29374999999999996,33806.36708068848,1900,2,0.29374999999999996,43825.744232177734,4750,0,0.29374999999999996,38575.981857299805,4750,0,0.29374999999999996,36919.67950439453,2375,1,0.29374999999999996,241481.51190185547,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,0,5.128205299377441,0,0,0,0,0,2.4390242099761963,0,0,0,100,2.5,2.4390242099761963,0,0,32899801088,8589930496,8739364864,1825325056
199,1760877414474,29729.59732055664,1870,2,0.32499999999999996,42155.126953125,1870,2,0.32499999999999996,34753.65753173828,1870,2,0.32499999999999996,30953.412078857422,1870,2,0.32499999999999996,33806.39344787598,4675,0,0.32499999999999996,43827.670974731445,4675,0,0.32499999999999996,38575.99822998047,1870,2,0.32499999999999996,36919.71778869629,2337.5,1,0.32499999999999996,241485.82289123535,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,0,7.500000476837158,2.4390242099761963,0,0,0,0,0,2.5,0,0,100,0,2.5641026496887207,0,0,32899801088,8589930496,8738598912,1825325056
199,1760877414674,29729.652053833008,1900,2,0.28125,42155.24496459961,4750,0,0.28125,34753.76220703125,4750,0,0.28125,30953.492385864258,1900,2,0.28125,33806.4737701416,1900,2,0.28125,43829.32426452637,4750,0,0.28125,38576.10548400879,1900,2,0.28125,36919.79177856445,1900,2,0.28125,241491.58573913574,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,9.523809432983398,100,4.761904716491699,0,0,0,32899801088,8589930496,8738598912,1825325056
199,1760877414874,29729.6632232666,1900,2,0.29374999999999996,42155.29804992676,2375,1,0.29374999999999996,34753.8028717041,2375,1,0.29374999999999996,30953.50486755371,1900,2,0.28749999999999987,33806.53398132324,1900,2,0.28749999999999987,43831.217697143555,4750,0,0.28749999999999987,38576.13510131836,1900,2,0.28749999999999987,36919.82278442383,4750,0,0.28749999999999987,241496.06088256836,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,9.523809432983398,100,4.761904716491699,0,0,0,32899801088,8589930496,8738598912,1825325056
199,1760877415074,29729.69044494629,1960.0000000000002,2,0.16874999999999996,42155.44160461426,4900,0,0.16874999999999996,34753.86753845215,4900,0,0.16874999999999996,30953.541473388672,1960.0000000000002,2,0.16874999999999996,33806.539779663086,1960.0000000000002,2,0.16874999999999996,43833.01741027832,4900,0,0.16874999999999996,38576.18278503418,1960.0000000000002,2,0.16874999999999996,36919.85688781738,4900,0,0.16874999999999996,241501.05625915527,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,2.5,2.5,2.5,0,0,0,0,2.4390242099761963,0,0,0,100,0,2.5,0,5,32899801088,8589930496,8738598912,1825325056
199,1760877415274,29729.715255737305,1900,2,0.28125,42155.63327026367,2375,1,0.28125,34754.001861572266,2375,1,0.28125,30953.716735839844,2375,1,0.28125,33806.594314575195,1900,2,0.28125,43834.70571899414,4750,0,0.28125,38576.29350280762,1900,2,0.28125,36919.96391296387,1900,2,0.28125,241507.46702575684,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,4.761904716491699,9.523809432983398,0,5.263157844543457,0,0,0,0,0,5,4.761904716491699,100,0,0,0,5.263157844543457,32899801088,8589930496,8740659200,1825325056
199,1760877415474,29729.735443115234,1900,2,0.29374999999999996,42155.70668029785,4750,0,0.29374999999999996,34754.06120300293,4750,0,0.29374999999999996,30953.79167175293,1900,2,0.29374999999999996,33806.60989379883,4750,0,0.29374999999999996,43836.376724243164,4750,0,0.29374999999999996,38576.355072021484,1900,2,0.29374999999999996,36920.004302978516,1900,2,0.29374999999999996,241511.85917663574,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,100,0,0,0,4.761904716491699,32899801088,8589930496,8734150656,1825325056
199,1760877415674,29729.75538635254,1900,2,0.28749999999999987,42155.971267700195,4750,0,0.28749999999999987,34754.16714477539,2375,1,0.28749999999999987,30953.8250579834,1900,2,0.28749999999999987,33806.690032958984,2375,1,0.28749999999999987,43838.097564697266,4750,0,0.28749999999999987,38576.419006347656,2375,1,0.28749999999999987,36920.12466430664,4750,0,0.28749999999999987,241518.05242919922,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,100,0,0,0,4.761904716491699,32899801088,8589930496,8734150656,1825325056
199,1760877415874,29730.031768798828,1889.9999999999998,2,0.29374999999999996,42156.499938964844,2362.5,1,0.29374999999999996,34754.67025756836,2362.5,1,0.29374999999999996,30954.27635192871,1889.9999999999998,2,0.29374999999999996,33807.11447143555,1889.9999999999998,2,0.29374999999999996,43839.80894470215,4725,0,0.29374999999999996,38576.90103149414,1889.9999999999998,2,0.29374999999999996,36920.54722595215,2362.5,1,0.29374999999999996,241524.78378295898,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,2.5641026496887207,15.000000953674316,10,4.878048419952393,5,0,2.5641026496887207,7.500000476837158,2.5641026496887207,10,7.500000476837158,100,7.500000476837158,5,2.5,10,32899801088,8589930496,8739278848,1825325056
199,1760877416075,29730.079849243164,1960.0000000000002,2,0.16249999999999987,42156.64155578613,1960.0000000000002,2,0.16249999999999987,34754.73468017578,1960.0000000000002,2,0.16249999999999987,30954.33103942871,1960.0000000000002,2,0.16249999999999987,33807.12547302246,1960.0000000000002,2,0.16249999999999987,43841.66638183594,4900,0,0.16249999999999987,38576.92950439453,1960.0000000000002,2,0.16249999999999987,36920.60438537598,1960.0000000000002,2,0.16249999999999987,241529.78045654297,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,0,5,0,0,0,0,0,0,0,0,0,100,0,0,0,5.263157844543457,32899801088,8589930496,8739278848,1825325056
199,1760877416275,29730.118087768555,1889.9999999999998,2,0.29374999999999996,42157.116607666016,4725,0,0.29374999999999996,34754.8381652832,2362.5,1,0.29374999999999996,30954.437713623047,4725,0,0.29374999999999996,33807.19842529297,1889.9999999999998,2,0.29374999999999996,43843.10690307617,4725,0,0.29374999999999996,38577.01924133301,4725,0,0.29374999999999996,36920.74299621582,2362.5,1,0.29374999999999996,241536.049118042,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,5,20,0,0,0,0,4.761904716491699,5,0,0,0,85,0,0,0,10.526315689086914,32899801088,8589930496,8739278848,1825325056
199,1760877416475,29730.123992919922,1920,2,0.25624999999999987,42157.20860290527,4800,0,0.25624999999999987,34754.892837524414,1920,2,0.25624999999999987,30954.45671081543,4800,0,0.25624999999999987,33807.23197937012,1920,2,0.25624999999999987,43844.79051208496,4800,0,0.25624999999999987,38577.06248474121,4800,0,0.25624999999999987,36920.780517578125,1920,2,0.25624999999999987,241540.5348815918,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,9.523809432983398,32899801088,8589930496,8739278848,1825325056
199,1760877416675,29730.175216674805,1900,2,0.28125,42157.44886779785,4750,0,0.28125,34754.992614746094,2375,1,0.28125,30954.5283203125,2375,1,0.28125,33807.318115234375,1900,2,0.28125,43846.42724609375,4750,0,0.28125,38577.167709350586,1900,2,0.28125,36920.85939025879,2375,1,0.28125,241546.58541870117,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,0,0,0,0,5,0,0,0,0,0,0,100,5,0,0,20,32899801088,8589930496,8739278848,1825325056
199,1760877416875,29730.182006835938,1889.9999999999998,2,0.3125,42157.538986206055,4725,0,0.3125,34755.04496765137,2362.5,1,0.3125,30954.562759399414,2362.5,1,0.3125,33807.33801269531,1889.9999999999998,2,0.3125,43848.256103515625,4725,0,0.3125,38577.21055603027,4725,0,0.3125,36920.90315246582,2362.5,1,0.3125,241551.10328674316,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,0,0,0,4.761904716491699,0,5,0,0,0,0,0,100,0,0,0,9.523809432983398,32899801088,8589930496,8736669696,1825325056
199,1760877417075,29730.20880126953,1900,2,0.28749999999999987,42157.76234436035,4750,0,0.28749999999999987,34755.14700317383,1900,2,0.28749999999999987,30954.66148376465,4750,0,0.28749999999999987,33807.38407897949,4750,0,0.28749999999999987,43849.93339538574,4750,0,0.28749999999999987,38577.29948425293,4750,0,0.28749999999999987,36921.01983642578,1900,2,0.28749999999999987,241557.18936157227,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,0,0,0,0,0,0,0,0,0,0,0,100,5,0,0,15.000000953674316,32899801088,8589930496,8736669696,1825325056
1,1760877417275,29730.27993774414,2362.5,1,0.28749999999999987,42157.96838378906,4725,0,0.28749999999999987,34755.24624633789,4725,0,0.28749999999999987,30954.71533203125,1889.9999999999998,2,0.28749999999999987,33807.42509460449,4725,0,0.28749999999999987,43851.60615539551,4725,0,0.28749999999999987,38577.43930053711,4725,0,0.28749999999999987,36921.123107910156,1889.9999999999998,2,0.28749999999999987,241562.61698913574,400,2143,4809,1924,400,400,2135,2344,4808,400,1024,1926,2138,2874,1739,968,5,5,0,0,0,0,0,5,4.761904716491699,0,9.523809432983398,100,9.523809432983398,0,0,10.526315689086914,32899801088,8589930496,8736960512,1825325056
