Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1760878211012,29914.159286499023,2362.5,1,0.28125,43666.411041259766,2362.5,1,0.28125,35037.17010498047,2362.5,1,0.28125,31144.855850219727,1889.9999999999998,2,0.28125,34019.890380859375,1889.9999999999998,2,0.28125,45473.965576171875,4725,0,0.28125,38849.20783996582,1889.9999999999998,2,0.28749999999999987,37162.125061035156,4725,0,0.28749999999999987,252136.64906311035,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,0,10,0,0,0,100,4.761904716491699,0,5,0,0,0,10,10,9.523809432983398,10.526315689086914,32899801088,8589930496,8842145792,1825038336
199,1760878211212,29914.183685302734,1970,2,0.13749999999999996,43666.44876098633,1970,2,0.13749999999999996,35037.20916748047,4925,0,0.13749999999999996,31144.882705688477,1970,2,0.13749999999999996,34019.91879272461,4925,0,0.13749999999999996,45475.89610290527,4900,0,0.13749999999999996,38849.22373962402,4900,2,0.13749999999999996,37162.161849975586,4900,0,0.13124999999999987,252141.13883972168,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.090909004211426,32899801088,8589930496,8842145792,1825038336
199,1760878211412,29914.322509765625,2375,1,0.28749999999999987,43666.747970581055,2375,1,0.28749999999999987,35037.33613586426,2375,1,0.28749999999999987,31144.929809570313,1900,2,0.28749999999999987,34019.9910736084,1900,2,0.28749999999999987,45477.607971191406,4725,0,0.28749999999999987,38849.36637878418,4725,1,0.28749999999999987,37162.268814086914,1889.9999999999998,2,0.28125,252147.0910949707,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.090909004211426,32899801088,8589930496,8843407360,1825038336
199,1760878211612,29914.377075195313,2362.5,1,0.30000000000000004,43666.87696838379,4725,0,0.30000000000000004,35037.38438415527,2362.5,1,0.30000000000000004,31144.940628051758,1889.9999999999998,2,0.30000000000000004,34019.99771118164,4725,0,0.30000000000000004,45479.39971923828,4725,0,0.30000000000000004,38849.42578125,2362.5,1,0.30000000000000004,37162.3161315918,4725,0,0.30000000000000004,252151.8478088379,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,2.5,2.5641026496887207,4.878048419952393,0,0,55,0,0,0,0,2.5,45,0,5,0,10.526315689086914,32899801088,8589930496,8843407360,1825038336
199,1760878211812,29914.47137451172,1889.9999999999998,2,0.29374999999999996,43667.104919433594,4725,0,0.29374999999999996,35037.47264099121,1889.9999999999998,2,0.29374999999999996,31145.026977539063,1889.9999999999998,2,0.29374999999999996,34020.06785583496,4725,0,0.29374999999999996,45481.07783508301,4725,0,0.29374999999999996,38849.53143310547,4725,0,0.29374999999999996,37162.3914642334,1889.9999999999998,2,0.29374999999999996,252157.71403503418,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,0,10,0,5,0,0,5,0,0,0,0,100,0,4.761904716491699,0,10,32899801088,8589930496,8843407360,1825038336
199,1760878212012,29914.536880493164,2362.5,1,0.28125,43667.28289794922,2362.5,1,0.28125,35037.50434875488,4725,0,0.28125,31145.05938720703,1889.9999999999998,2,0.28125,34020.11122131348,4725,0,0.28125,45482.75506591797,4725,0,0.28125,38849.587631225586,4725,0,0.28125,37162.451263427734,1889.9999999999998,2,0.28125,252162.52656555176,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,4.761904716491699,5,0,10,32899801088,8589930496,8843407360,1825038336
199,1760878212212,29914.605178833008,1939.9999999999998,2,0.2124999999999999,43667.40272521973,4850,0,0.2124999999999999,35037.57019042969,4850,0,0.2124999999999999,31145.0789642334,1939.9999999999998,2,0.2124999999999999,34020.18197631836,4850,0,0.2124999999999999,45484.48663330078,4850,0,0.2124999999999999,38849.62341308594,4850,0,0.2124999999999999,37162.49745178223,1939.9999999999998,2,0.2124999999999999,252167.52276611328,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,14.285715103149414,32899801088,8589930496,8831107072,1825038336
195,1760878212416,29914.70475769043,1900,2,0.28125,43667.71626281738,4750,0,0.28125,35037.67646789551,2375,1,0.28125,31145.108978271484,1900,2,0.28125,34020.280838012695,2375,1,0.28125,45486.23741149902,4750,0,0.28125,38849.66082763672,1900,2,0.28125,37162.57167053223,4750,0,0.28125,252174.08367919922,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,20,32899801088,8589930496,8830763008,1825038336
199,1760878212612,29914.73324584961,1900,2,0.29374999999999996,43667.853591918945,4750,0,0.29374999999999996,35037.72625732422,2375,1,0.29374999999999996,31145.131408691406,1900,2,0.29374999999999996,34020.30810546875,2375,1,0.29374999999999996,45488.03987121582,4750,0,0.29374999999999996,38849.71063232422,2375,1,0.28749999999999987,37162.59242248535,1900,2,0.28749999999999987,252178.47248840332,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,20,32899801088,8589930496,8830758912,1825038336
199,1760878212812,29914.80778503418,1889.9999999999998,2,0.29374999999999996,43668.084213256836,4725,0,0.29374999999999996,35037.815658569336,2362.5,1,0.29374999999999996,31145.15460205078,1889.9999999999998,2,0.29374999999999996,34020.38438415527,4725,0,0.29374999999999996,45489.736740112305,4725,0,0.29374999999999996,38849.80424499512,1889.9999999999998,2,0.29374999999999996,37162.62483215332,1889.9999999999998,2,0.29374999999999996,252184.3145751953,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,0,2.5641026496887207,0,0,0,0,2.5,0,0,0,0,100,0,0,0,10,32899801088,8589930496,8830754816,1825038336
199,1760878213012,29914.860443115234,1900,2,0.30000000000000004,43668.254165649414,4750,0,0.30000000000000004,35037.89192199707,2375,1,0.30000000000000004,31145.182662963867,1900,2,0.30000000000000004,34020.4200592041,1900,2,0.30000000000000004,45491.406997680664,4750,0,0.30000000000000004,38849.85385131836,1900,2,0.30000000000000004,37162.701736450195,1900,2,0.30000000000000004,252189.10833740234,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,0,2.5641026496887207,0,0,0,0,2.5,0,0,0,0,100,0,0,0,10,32899801088,8589930496,8830754816,1825038336
199,1760878213212,29914.888595581055,1939.9999999999998,2,0.22499999999999987,43668.391693115234,1939.9999999999998,2,0.22499999999999987,35037.96487426758,1939.9999999999998,2,0.22499999999999987,31145.18862915039,1939.9999999999998,2,0.22499999999999987,34020.45429992676,1939.9999999999998,2,0.22499999999999987,45493.156661987305,4850,0,0.21875,38849.90913391113,4850,0,0.21875,37162.729904174805,1939.9999999999998,2,0.21875,252194.07279968262,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,2.4390242099761963,2.4390242099761963,2.5,0,2.4390242099761963,0,0,0,0,0,0,100,0,2.5,0,12.5,32899801088,8589930496,8830754816,1825038336
199,1760878213412,29914.99624633789,2362.5,1,0.28749999999999987,43668.66337585449,4725,0,0.28749999999999987,35038.10008239746,2362.5,1,0.28749999999999987,31145.214263916016,1889.9999999999998,2,0.28749999999999987,34020.474029541016,1889.9999999999998,2,0.28749999999999987,45494.86073303223,4725,0,0.28749999999999987,38850.02946472168,2362.5,1,0.28749999999999987,37162.75242614746,1889.9999999999998,2,0.28749999999999987,252200.45582580566,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,2.4390242099761963,2.4390242099761963,2.5,0,2.4390242099761963,0,0,0,0,0,0,100,0,2.5,0,12.5,32899801088,8589930496,8830754816,1825038336
199,1760878213612,29915.03286743164,2362.5,1,0.29374999999999996,43668.78413391113,4725,0,0.29374999999999996,35038.150146484375,2362.5,1,0.29374999999999996,31145.230514526367,1889.9999999999998,2,0.29374999999999996,34020.48028564453,1889.9999999999998,2,0.29374999999999996,45496.708923339844,4725,0,0.29374999999999996,38850.07716369629,2362.5,1,0.29374999999999996,37162.76820373535,1889.9999999999998,2,0.29374999999999996,252204.9386138916,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,2.5,0,0,0,0,0,2.5,0,2.5,0,0,100,2.4390242099761963,0,0,15.000000953674316,32899801088,8589930496,8826654720,1825038336
1,1760878213813,29915.12922668457,2362.5,1,0.29374999999999996,43669.04756164551,2362.5,1,0.29374999999999996,35038.24691772461,2362.5,1,0.29374999999999996,31145.29818725586,2362.5,1,0.29374999999999996,34020.54292297363,1889.9999999999998,2,0.29374999999999996,45498.42338562012,4725,0,0.29374999999999996,38850.174575805664,1889.9999999999998,2,0.29374999999999996,37162.92826843262,2362.5,1,0.29374999999999996,252211.1806640625,1440,2074,1296,1915,1380,1929,400,4837,2190,3244,4069,400,1925,400,1928,2158,0,5,0,0,0,0,0,5,0,4.761904716491699,5,100,0,0,0,10.526315689086914,32899801088,8589930496,8834736128,1825038336
