Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1760877164721,29672.414611816406,1910.0000000000002,2,0.2749999999999999,41733.25328063965,4775,0,0.2749999999999999,34665.99604797363,1910.0000000000002,2,0.2749999999999999,30894.210891723633,1910.0000000000002,2,0.2749999999999999,33743.14437866211,4775,0,0.2749999999999999,43161.62594604492,1910.0000000000002,2,0.2749999999999999,38494.21424865723,4775,0,0.2749999999999999,36848.37176513672,4775,0,0.2749999999999999,237984.6964416504,400,1901,400,400,400,4745,2170,3249,1298,1891,4222,4743,2359,3247,3023,1903,0,100,0,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,32899801088,8589930496,8705691648,1825325056
199,1760877164921,29672.44612121582,1910.0000000000002,2,0.26249999999999996,41735.104919433594,4775,0,0.26249999999999996,34666.03749084473,4775,0,0.26249999999999996,30894.21987915039,1910.0000000000002,2,0.26249999999999996,33743.16030883789,1910.0000000000002,2,0.26249999999999996,43161.73129272461,4775,0,0.26249999999999996,38494.27066040039,2387.5,1,0.26249999999999996,36848.410888671875,2387.5,1,0.26249999999999996,237989.1424255371,400,1901,400,400,400,4745,2170,3249,1298,1891,4222,4743,2359,3247,3023,1903,0,79.4871826171875,0,0,2.4390242099761963,0,0,0,0,0,0,7.692307949066162,2.5641026496887207,0,0,21.95121955871582,32899801088,8589930496,8707182592,1825325056
199,1760877165121,29672.46482849121,2000,2,0.13749999999999996,41736.98643493652,5000,0,0.13749999999999996,34666.08874511719,2000,2,0.13749999999999996,30894.258331298828,2000,2,0.13749999999999996,33743.19320678711,2000,2,0.13749999999999996,43161.7705078125,2000,2,0.13749999999999996,38494.31823730469,5000,0,0.13749999999999996,36848.45054626465,2000,2,0.13749999999999996,237993.54277038574,400,1901,400,400,400,4745,2170,3249,1298,1891,4222,4743,2359,3247,3023,1903,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,32899801088,8589930496,8705908736,1825325056
199,1760877165322,29672.584106445313,4775,0,0.2749999999999999,41738.67167663574,4775,0,0.2749999999999999,34666.19563293457,2387.5,1,0.2749999999999999,30894.344772338867,1910.0000000000002,2,0.2749999999999999,33743.21186828613,1910.0000000000002,2,0.2749999999999999,43162.05583190918,2387.5,1,0.2749999999999999,38494.41566467285,2387.5,1,0.2749999999999999,36848.566345214844,4775,0,0.2749999999999999,237999.98345947266,400,1901,400,400,400,4745,2170,3249,1298,1891,4222,4743,2359,3247,3023,1903,0,0,0,0,0,20,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,100,32899801088,8589930496,8705908736,1825325056
199,1760877165522,29672.605209350586,1920,2,0.26249999999999996,41740.35395812988,4800,0,0.26249999999999996,34666.2433013916,1920,2,0.26249999999999996,30894.351501464844,1920,2,0.26249999999999996,33743.24070739746,4800,0,0.26249999999999996,43162.18409729004,1920,2,0.26249999999999996,38494.46908569336,2400,1,0.26249999999999996,36848.608810424805,4800,0,0.26249999999999996,238004.33657836914,400,1901,400,400,400,4745,2170,3249,1298,1891,4222,4743,2359,3247,3023,1903,0,0,0,0,0,20,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,100,32899801088,8589930496,8704237568,1825325056
199,1760877165722,29672.74769592285,4775,0,0.2749999999999999,41742.02549743652,4775,0,0.2749999999999999,34666.42085266113,4775,0,0.2749999999999999,30894.412857055664,4775,0,0.2749999999999999,33743.29476928711,4775,0,0.2749999999999999,43162.39170837402,4775,0,0.2749999999999999,38494.59786987305,4775,0,0.2749999999999999,36848.72164916992,4775,0,0.2749999999999999,238010.7202758789,400,1901,400,400,400,4745,2170,3249,1298,1891,4222,4743,2359,3247,3023,1903,0,0,2.5641026496887207,2.4390242099761963,0,10,0,0,0,0,0,2.5,2.5,4.878048419952393,2.5,100,32899801088,8589930496,8705241088,1825325056
199,1760877165922,29673.078826904297,2375,1,0.28125,41743.0368347168,1900,2,0.28125,34666.8161315918,2375,1,0.28125,30894.78581237793,1900,2,0.28125,33743.84683227539,1900,2,0.28125,43163.36346435547,4750,0,0.28125,38495.08241271973,4750,0,0.28125,36849.13945007324,4750,0,0.28125,238017.15788269043,400,1901,400,400,400,4745,2170,3249,1298,1891,4222,4743,2359,3247,3023,1903,5,5,20,15.000000953674316,15.000000953674316,5,5.263157844543457,5,5,9.523809432983398,20,50,15.000000953674316,5.263157844543457,10,57.894737243652344,32899801088,8589930496,8707588096,1825325056
199,1760877166122,29673.1319732666,1980,2,0.1499999999999999,41743.05583190918,1980,2,0.1499999999999999,34666.91017150879,1980,2,0.1499999999999999,30894.795303344727,1980,2,0.1499999999999999,33743.887924194336,1980,2,0.1499999999999999,43165.14971923828,4950,0,0.1499999999999999,38495.13301086426,4950,0,0.1499999999999999,36849.198303222656,4950,0,0.1499999999999999,238021.98335266113,400,1901,400,400,400,4745,2170,3249,1298,1891,4222,4743,2359,3247,3023,1903,0,0,10,0,0,95.23809814453125,0,0,0,0,0,5,0,0,0,0,32899801088,8589930496,8707588096,1825325056
199,1760877166322,29673.24543762207,2387.5,1,0.28749999999999987,41743.23318481445,2387.5,1,0.28749999999999987,34667.05049133301,2387.5,1,0.28749999999999987,30894.853958129883,1910.0000000000002,2,0.28749999999999987,33743.92395019531,1900,2,0.28749999999999987,43166.81657409668,4750,0,0.28125,38495.22984313965,4750,0,0.28125,36849.37776184082,1900,2,0.28125,238028.21788024902,400,1901,400,400,400,4745,2170,3249,1298,1891,4222,4743,2359,3247,3023,1903,0,0,10,0,0,95.23809814453125,0,0,0,0,0,5,0,0,0,0,32899801088,8589930496,8707588096,1825325056
1,1760877166523,29673.302352905273,1300,2,0.74375,41743.35388183594,3250,1,0.74375,34667.1075592041,1300,2,0.7375,30894.874557495117,1300,2,0.7375,33743.94174194336,1300,2,0.7375,43167.91046142578,3250,1,0.7375,38495.26240539551,3250,1,0.7375,36849.431381225586,3250,1,0.7375,238031.73043823242,400,1901,400,400,400,4745,2170,3249,1298,1891,4222,4743,2359,3247,3023,1903,0,7.692307949066162,0,0,0,82.5,0,0,0,0,0,2.4390242099761963,2.5,7.500000476837158,0,4.878048419952393,32899801088,8589930496,8677380096,1825325056
