Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1760877375538,29719.34878540039,1989.9999999999998,2,0.13124999999999987,42125.90060424805,1989.9999999999998,2,0.13124999999999987,34739.57846069336,1989.9999999999998,2,0.13124999999999987,30942.730239868164,1989.9999999999998,2,0.13124999999999987,33795.39468383789,1989.9999999999998,2,0.13124999999999987,43717.84712219238,4975,0,0.13124999999999987,38562.78695678711,1989.9999999999998,2,0.13124999999999987,36906.380294799805,1989.9999999999998,2,0.13124999999999987,240986.03721618652,400,1835,4705,1913,400,400,4581,1919,2508,400,1790,2144,400,3245,1934,1328,0,2.5,2.5,0,0,0,0,0,0,0,0,100,5,2.4390242099761963,0,0,32899801088,8589930496,8728563712,1825325056
199,1760877375738,29719.561462402344,4750,0,0.28749999999999987,42126.19790649414,4750,0,0.28749999999999987,34739.896881103516,4750,0,0.28749999999999987,30943.040435791016,4750,0,0.28749999999999987,33795.66223144531,4750,0,0.28749999999999987,43719.4757232666,4750,0,0.28749999999999987,38562.98597717285,4750,0,0.28749999999999987,36906.647033691406,4750,0,0.28749999999999987,240992.53120422363,400,1835,4705,1913,400,400,4581,1919,2508,400,1790,2144,400,3245,1934,1328,4.761904716491699,5.263157844543457,5,5.263157844543457,5,0,0,4.761904716491699,10.526315689086914,10,10,100,10,10,10,5.263157844543457,32899801088,8589930496,8730083328,1825325056
199,1760877375938,29719.80308532715,4750,0,0.29374999999999996,42126.500579833984,4750,0,0.29374999999999996,34740.21156311035,4750,0,0.29374999999999996,30943.30450439453,1900,2,0.29374999999999996,33795.924377441406,4750,0,0.29374999999999996,43721.13829040527,4750,0,0.29374999999999996,38563.157958984375,4750,0,0.29374999999999996,36906.786193847656,1900,2,0.29374999999999996,240997.89810180664,400,1835,4705,1913,400,400,4581,1919,2508,400,1790,2144,400,3245,1934,1328,4.761904716491699,5.263157844543457,5,5.263157844543457,5,0,0,4.761904716491699,10.526315689086914,10,10,100,10,10,10,5.263157844543457,32899801088,8589930496,8732041216,1825325056
199,1760877376138,29719.91798400879,1900,2,0.2749999999999999,42126.73551940918,1900,2,0.2749999999999999,34740.307693481445,4750,0,0.2749999999999999,30943.349014282227,4750,0,0.2749999999999999,33796.008377075195,1900,2,0.2749999999999999,43722.78625488281,4750,0,0.2749999999999999,38563.19609069824,4750,0,0.2749999999999999,36906.81092834473,1900,2,0.2749999999999999,241003.7345123291,400,1835,4705,1913,400,400,4581,1919,2508,400,1790,2144,400,3245,1934,1328,2.5641026496887207,15.000000953674316,2.5641026496887207,7.317072868347168,2.5,95,0,0,4.878048419952393,2.5,5,5,2.5,5,2.5,2.5,32899801088,8589930496,8732041216,1825325056
199,1760877376338,29719.981414794922,4775,0,0.28125,42126.84507751465,1910.0000000000002,2,0.28125,34740.425552368164,2387.5,1,0.28125,30943.426040649414,2387.5,1,0.28125,33796.05894470215,2387.5,1,0.28125,43724.50062561035,4775,0,0.28125,38563.20217895508,1910.0000000000002,2,0.28125,36906.84411621094,2387.5,1,0.28125,241008.5930480957,400,1835,4705,1913,400,400,4581,1919,2508,400,1790,2144,400,3245,1934,1328,2.5641026496887207,15.000000953674316,2.5641026496887207,7.317072868347168,2.5,95,0,0,4.878048419952393,2.5,5,5,2.5,5,2.5,2.5,32899801088,8589930496,8732041216,1825325056
199,1760877376538,29720.017837524414,1910.0000000000002,2,0.28125,42126.94039916992,1910.0000000000002,2,0.28125,34740.48666381836,1910.0000000000002,2,0.28125,30943.513610839844,2387.5,1,0.28125,33796.10676574707,4775,0,0.28125,43726.21829223633,4775,0,0.28125,38563.22660827637,4775,0,0.28125,36906.87159729004,1910.0000000000002,2,0.28125,241013.47619628906,400,1835,4705,1913,400,400,4581,1919,2508,400,1790,2144,400,3245,1934,1328,0,5.128205299377441,5,0,0,100,2.4390242099761963,0,0,0,0,0,0,0,2.4390242099761963,0,32899801088,8589930496,8732041216,1825325056
199,1760877376738,29720.030502319336,1910.0000000000002,2,0.2749999999999999,42127.14694213867,2387.5,1,0.2749999999999999,34740.57029724121,2387.5,1,0.2749999999999999,30943.6388092041,2387.5,1,0.2749999999999999,33796.19110107422,2387.5,1,0.2749999999999999,43727.856201171875,4775,0,0.2749999999999999,38563.29507446289,4775,0,0.2749999999999999,36906.9225769043,1910.0000000000002,2,0.2749999999999999,241019.18112182617,400,1835,4705,1913,400,400,4581,1919,2508,400,1790,2144,400,3245,1934,1328,0,5.128205299377441,5,0,0,100,2.4390242099761963,0,0,0,0,0,0,0,2.4390242099761963,0,32899801088,8589930496,8732041216,1825325056
199,1760877376938,29720.043411254883,1889.9999999999998,2,0.30000000000000004,42127.25028991699,2362.5,1,0.30000000000000004,34740.62057495117,1889.9999999999998,2,0.30000000000000004,30943.702087402344,2362.5,1,0.30000000000000004,33796.25454711914,4725,0,0.30000000000000004,43729.66102600098,4725,0,0.30000000000000004,38563.34846496582,4725,0,0.30000000000000004,36906.960510253906,4725,0,0.30000000000000004,241023.9157409668,400,1835,4705,1913,400,400,4581,1919,2508,400,1790,2144,400,3245,1934,1328,2.5,12.195121765136719,0,0,0,100,2.4390242099761963,0,0,0,0,0,2.5,0,0,0,32899801088,8589930496,8731820032,1825325056
199,1760877377138,29720.08332824707,1900,2,0.28125,42127.45747375488,1900,2,0.28125,34740.722396850586,1900,2,0.28125,30943.834396362305,1900,2,0.28125,33796.3282623291,1900,2,0.28125,43731.28416442871,4775,0,0.28125,38563.521408081055,4775,2,0.28125,36907.08171081543,4775,0,0.28125,241030.3617401123,400,1835,4705,1913,400,400,4581,1919,2508,400,1790,2144,400,3245,1934,1328,0,15.000000953674316,0,0,0,100,0,0,0,0,4.761904716491699,0,10,0,0,0,32899801088,8589930496,8731820032,1825325056
199,1760877377339,29720.120315551758,2387.5,1,0.2749999999999999,42127.617111206055,2387.5,1,0.2749999999999999,34740.77339172363,1910.0000000000002,2,0.2749999999999999,30943.889083862305,1910.0000000000002,2,0.2749999999999999,33796.35874938965,4775,0,0.2749999999999999,43733.00860595703,4775,0,0.2749999999999999,38563.577560424805,4775,0,0.2749999999999999,36907.11364746094,4775,0,0.2749999999999999,241035.1993560791,400,1835,4705,1913,400,400,4581,1919,2508,400,1790,2144,400,3245,1934,1328,0,10,0,4.761904716491699,0,100,0,0,0,5,5,0,0,0,0,0,32899801088,8589930496,8731820032,1825325056
199,1760877377539,29720.167388916016,1910.0000000000002,2,0.2749999999999999,42127.75358581543,1910.0000000000002,2,0.2749999999999999,34740.825439453125,1910.0000000000002,2,0.2749999999999999,30943.9073638916,1910.0000000000002,2,0.2749999999999999,33796.38705444336,4775,0,0.2749999999999999,43734.73567199707,4775,0,0.2749999999999999,38563.635025024414,4775,0,0.2749999999999999,36907.159759521484,4775,0,0.2749999999999999,241040.15698242188,400,1835,4705,1913,400,400,4581,1919,2508,400,1790,2144,400,3245,1934,1328,0,10,0,0,0,21.052631378173828,0,0,0,0,0,80,0,0,0,0,32899801088,8589930496,8731820032,1825325056
1,1760877377739,29720.20426940918,1300,2,0.875,42127.91273498535,2166.666666666667,2,0.875,34740.887298583984,2166.666666666667,2,0.875,30943.938903808594,1300,2,0.875,33796.42807006836,3250,1,0.875,43735.37075805664,3250,1,0.875,38563.70822143555,3250,1,0.875,36907.24522399902,3250,1,0.875,241044.01040649414,400,1835,4705,1913,400,400,4581,1919,2508,400,1790,2144,400,3245,1934,1328,0,15.000000953674316,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,36.842105865478516,0,0,0,0,32899801088,8589930496,8711507968,1825325056
