Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1760877947469,29851.780487060547,4800,0,0.26249999999999996,43201.126708984375,4800,0,0.26249999999999996,34940.00021362305,2400,1,0.26249999999999996,31077.457305908203,1920,2,0.26249999999999996,33944.08219909668,1920,2,0.26249999999999996,44892.68801879883,4800,0,0.26249999999999996,38755.01348876953,2400,1,0.26249999999999996,37081.035400390625,4800,0,0.26249999999999996,248560.183883667,1268,1933,2153,400,4324,2141,400,400,2155,1935,400,2140,1935,1730,4837,1935,0,15.789472579956055,5,0,0,5.263157844543457,5,0,0,0,0,0,0,0,0,80,32899801088,8589930496,8802263040,1825267712
199,1760877947669,29851.79835510254,1870,2,0.3125,43201.363998413086,1870,2,0.3125,34940.078674316406,4675,0,0.3125,31077.489715576172,4675,0,0.3125,33944.09826660156,4675,0,0.3125,44894.39784240723,4675,0,0.3125,38755.05920410156,4675,0,0.3125,37081.09567260742,4675,0,0.3125,248564.38027954102,1268,1933,2153,400,4324,2141,400,400,2155,1935,400,2140,1935,1730,4837,1935,0,0,0,0,0,0,0,0,5,0,0,89.47368621826172,0,0,0,10,32899801088,8589930496,8802263040,1825267712
199,1760877947869,29851.895614624023,1910.0000000000002,2,0.28125,43201.50051879883,1910.0000000000002,2,0.28125,34940.20414733887,1910.0000000000002,2,0.28125,31077.577575683594,1910.0000000000002,2,0.28125,33944.14880371094,1910.0000000000002,2,0.28125,44896.034439086914,4775,0,0.28125,38755.10177612305,1910.0000000000002,2,0.28125,37081.19157409668,1910.0000000000002,2,0.28125,248570.2017364502,1268,1933,2153,400,4324,2141,400,400,2155,1935,400,2140,1935,1730,4837,1935,0,15.000000953674316,0,0,4.761904716491699,0,4.761904716491699,5,4.761904716491699,4.761904716491699,0,100,4.761904716491699,0,0,0,32899801088,8589930496,8802263040,1825267712
199,1760877948069,29851.930465698242,1900,2,0.28749999999999987,43201.56950378418,4750,0,0.28749999999999987,34940.245056152344,4750,0,0.28749999999999987,31077.601028442383,4750,0,0.28749999999999987,33944.1629486084,1900,2,0.28749999999999987,44897.90612792969,4750,0,0.28749999999999987,38755.13121032715,1900,2,0.28749999999999987,37081.21920776367,1900,2,0.28749999999999987,248574.43272399902,1268,1933,2153,400,4324,2141,400,400,2155,1935,400,2140,1935,1730,4837,1935,0,9.523809432983398,0,0,0,0,0,0,0,0,0,100,0,0,0,0,32899801088,8589930496,8802263040,1825267712
199,1760877948269,29851.999084472656,1910.0000000000002,2,0.2749999999999999,43201.69172668457,4775,0,0.2749999999999999,34940.325912475586,4775,0,0.2749999999999999,31077.657913208008,4775,0,0.2749999999999999,33944.19256591797,4775,0,0.2749999999999999,44899.593490600586,4775,0,0.2749999999999999,38755.155014038086,1910.0000000000002,2,0.2749999999999999,37081.233489990234,1910.0000000000002,2,0.2749999999999999,248579.34855651855,1268,1933,2153,400,4324,2141,400,400,2155,1935,400,2140,1935,1730,4837,1935,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,4.761904716491699,0,32899801088,8589930496,8802263040,1825267712
199,1760877948469,29852.118713378906,1910.0000000000002,2,0.2749999999999999,43201.948150634766,2387.5,1,0.2749999999999999,34940.44088745117,2387.5,1,0.2749999999999999,31077.751419067383,1910.0000000000002,2,0.2749999999999999,33944.30079650879,2387.5,1,0.2749999999999999,44901.25736999512,4775,0,0.2749999999999999,38755.194396972656,1910.0000000000002,2,0.2749999999999999,37081.268951416016,1910.0000000000002,2,0.2749999999999999,248585.560256958,1268,1933,2153,400,4324,2141,400,400,2155,1935,400,2140,1935,1730,4837,1935,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,4.761904716491699,0,32899801088,8589930496,8802263040,1825267712
199,1760877948669,29852.137924194336,1910.0000000000002,2,0.2749999999999999,43202.09294128418,4775,0,0.2749999999999999,34940.503005981445,4775,0,0.2749999999999999,31077.809799194336,4775,0,0.2749999999999999,33944.344177246094,4775,0,0.2749999999999999,44902.97248840332,4775,0,0.2749999999999999,38755.24360656738,2387.5,1,0.2749999999999999,37081.296310424805,2387.5,1,0.2749999999999999,248590.0493927002,1268,1933,2153,400,4324,2141,400,400,2155,1935,400,2140,1935,1730,4837,1935,2.4390242099761963,17.5,0,0,0,0,0,0,0,4.878048419952393,2.5,100,0,2.5,0,0,32899801088,8589930496,8802263040,1825267712
199,1760877948870,29852.162399291992,1910.0000000000002,2,0.28125,43202.220947265625,4775,0,0.28125,34940.661560058594,2387.5,1,0.28125,31077.879608154297,4775,0,0.28125,33944.44024658203,2387.5,1,0.28125,44904.63276672363,4775,0,0.28125,38755.426986694336,4775,0,0.28125,37081.396896362305,1910.0000000000002,2,0.28125,248596.3631439209,1268,1933,2153,400,4324,2141,400,400,2155,1935,400,2140,1935,1730,4837,1935,0,5,0,0,0,0,10.526315689086914,0,4.761904716491699,0,0,100,0,0,0,0,32899801088,8589930496,8802263040,1825267712
194,1760877949075,29852.17710876465,1910.0000000000002,2,0.2749999999999999,43202.30972290039,4775,0,0.2749999999999999,34940.713134765625,2387.5,1,0.2749999999999999,31077.90623474121,1910.0000000000002,2,0.2749999999999999,33944.45390319824,1910.0000000000002,2,0.2749999999999999,44906.478271484375,4775,0,0.2749999999999999,38755.4739074707,4775,0,0.2749999999999999,37081.43571472168,4775,0,0.2749999999999999,248600.9175415039,1268,1933,2153,400,4324,2141,400,400,2155,1935,400,2140,1935,1730,4837,1935,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,32899801088,8589930496,8802263040,1825267712
199,1760877949270,29852.205322265625,1910.0000000000002,2,0.26875000000000004,43202.43565368652,1910.0000000000002,2,0.2749999999999999,34940.789459228516,1910.0000000000002,2,0.2749999999999999,31077.96484375,1910.0000000000002,2,0.2749999999999999,33944.47813415527,1910.0000000000002,2,0.2749999999999999,44908.106048583984,4775,0,0.2749999999999999,38755.540786743164,4775,0,0.2749999999999999,37081.51091003418,4775,0,0.2749999999999999,248605.74909973145,1268,1933,2153,400,4324,2141,400,400,2155,1935,400,2140,1935,1730,4837,1935,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,32899801088,8589930496,8798588928,1825267712
199,1760877949470,29852.25975036621,1910.0000000000002,2,0.2749999999999999,43202.60774230957,2387.5,1,0.2749999999999999,34940.9405670166,4775,0,0.2749999999999999,31078.157501220703,4775,0,0.2749999999999999,33944.57762145996,2387.5,1,0.2749999999999999,44909.74157714844,4775,0,0.2749999999999999,38755.6110534668,1910.0000000000002,2,0.2749999999999999,37081.57865905762,4775,0,0.2749999999999999,248611.9489440918,1268,1933,2153,400,4324,2141,400,400,2155,1935,400,2140,1935,1730,4837,1935,2.5,10.256410598754883,0,2.5641026496887207,0,2.5,0,0,2.5,5,2.5641026496887207,100,2.5641026496887207,0,0,0,32899801088,8589930496,8798588928,1825267712
1,1760877949670,29852.363388061523,3250,1,0.7375,43202.6969909668,3250,1,0.7375,34940.99336242676,3250,1,0.7375,31078.19285583496,1300,2,0.7375,33944.61865234375,3250,1,0.7375,44910.26989746094,1300,2,0.7375,38755.64057922363,1300,2,0.7375,37081.61717224121,1300,2,0.7375,248614.38470458984,1268,1933,2153,400,4324,2141,400,400,2155,1935,400,2140,1935,1730,4837,1935,0,10.526315689086914,0,0,0,0,0,0,5,0,0,33.333335876464844,0,5,5,0,32899801088,8589930496,8769118208,1825267712
