Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1760877198521,29679.425369262695,1880,2,0.3062499999999999,41776.875885009766,2350,1,0.3062499999999999,34677.44485473633,2350,1,0.3062499999999999,30901.736907958984,1880,2,0.3062499999999999,33750.66287231445,1880,2,0.3062499999999999,43236.270431518555,4700,0,0.3062499999999999,38504.10249328613,2350,1,0.3062499999999999,36856.90727233887,4700,0,0.3062499999999999,238398.6915435791,400,1929,1425,400,3585,1397,1485,1509,1933,1936,400,1913,1258,1931,4841,1935,0,15.789472579956055,0,0,0,0,5,0,0,0,0,100,0,0,0,0,32899801088,8589930496,8731529216,1825325056
199,1760877198721,29679.457275390625,1900,2,0.2749999999999999,41777.67916870117,4750,0,0.2749999999999999,34677.69435119629,1900,2,0.2749999999999999,30901.81932067871,4750,0,0.2749999999999999,33750.723861694336,1900,2,0.2749999999999999,43237.21928405762,1900,2,0.2749999999999999,38504.17338562012,4750,0,0.2749999999999999,36856.990234375,4750,0,0.2749999999999999,238404.83149719238,400,1929,1425,400,3585,1397,1485,1509,1933,1936,400,1913,1258,1931,4841,1935,0,24.390243530273438,7.500000476837158,0,0,0,0,0,0,2.5,2.5,77.5,2.5,4.878048419952393,0,0,32899801088,8589930496,8731529216,1825325056
199,1760877198921,29679.4853515625,1910.0000000000002,2,0.2749999999999999,41779.34638977051,4775,0,0.2749999999999999,34677.73812866211,2387.5,1,0.2749999999999999,30901.88165283203,1910.0000000000002,2,0.2749999999999999,33750.838943481445,2387.5,1,0.2749999999999999,43237.29806518555,4775,0,0.2749999999999999,38504.23254394531,1910.0000000000002,2,0.2749999999999999,36857.02372741699,2387.5,1,0.2749999999999999,238409.6716156006,400,1929,1425,400,3585,1397,1485,1509,1933,1936,400,1913,1258,1931,4841,1935,0,24.390243530273438,7.500000476837158,0,0,0,0,0,0,2.5,2.5,77.5,2.5,4.878048419952393,0,0,32899801088,8589930496,8731529216,1825325056
199,1760877199122,29679.542083740234,1939.9999999999998,2,0.22499999999999987,41781.085220336914,4850,0,0.22499999999999987,34677.81434631348,1939.9999999999998,2,0.22499999999999987,30901.905181884766,4850,0,0.21875,33750.87521362305,1939.9999999999998,2,0.21875,43237.42346191406,4850,0,0.21875,38504.268646240234,4850,0,0.21875,36857.04588317871,1939.9999999999998,2,0.21875,238414.48611450195,400,1929,1425,400,3585,1397,1485,1509,1933,1936,400,1913,1258,1931,4841,1935,0,43.589744567871094,2.5,0,0,0,0,0,0,0,2.5,5,0,0,0,57.5,32899801088,8589930496,8732274688,1825325056
199,1760877199321,29679.669235229492,2375,1,0.29374999999999996,41782.7606048584,4750,0,0.29374999999999996,34677.938735961914,2375,1,0.29374999999999996,30902.003997802734,2375,1,0.29374999999999996,33750.957748413086,2375,1,0.29374999999999996,43237.69024658203,4750,0,0.29374999999999996,38504.33985900879,1900,2,0.29374999999999996,36857.07467651367,1900,2,0.29374999999999996,238420.64506530762,400,1929,1425,400,3585,1397,1485,1509,1933,1936,400,1913,1258,1931,4841,1935,0,43.589744567871094,2.5,0,0,0,0,0,0,0,2.5,5,0,0,0,57.5,32899801088,8589930496,8735256576,1825325056
199,1760877199522,29679.695907592773,1889.9999999999998,2,0.29374999999999996,41784.629470825195,4725,0,0.30000000000000004,34677.99108886719,4725,0,0.30000000000000004,30902.03057861328,1889.9999999999998,2,0.30000000000000004,33750.99003601074,4725,0,0.30000000000000004,43237.7957611084,4725,0,0.30000000000000004,38504.36437988281,2362.5,1,0.30000000000000004,36857.111740112305,1889.9999999999998,2,0.30000000000000004,238425.3575592041,400,1929,1425,400,3585,1397,1485,1509,1933,1936,400,1913,1258,1931,4841,1935,0,0,0,2.5,0,2.5,0,0,0,0,0,7.894736289978027,0,2.4390242099761963,4.878048419952393,100,32899801088,8589930496,8735399936,1825325056
199,1760877199722,29679.74708557129,1900,2,0.28749999999999987,41786.32522583008,4750,0,0.28749999999999987,34678.11291503906,4750,0,0.28749999999999987,30902.109573364258,1900,2,0.28749999999999987,33751.070877075195,4750,0,0.28749999999999987,43237.98554992676,4750,0,0.28749999999999987,38504.42057800293,1900,2,0.28749999999999987,36857.19009399414,1900,2,0.28749999999999987,238431.52340698242,400,1929,1425,400,3585,1397,1485,1509,1933,1936,400,1913,1258,1931,4841,1935,0,0,4.761904716491699,4.761904716491699,4.761904716491699,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,100,32899801088,8589930496,8739758080,1825325056
199,1760877199922,29679.753631591797,1900,2,0.28749999999999987,41787.999084472656,4750,0,0.28749999999999987,34678.183517456055,2375,1,0.28749999999999987,30902.151123046875,1900,2,0.28749999999999987,33751.10404968262,2375,1,0.28749999999999987,43238.14067077637,2375,1,0.28749999999999987,38504.47526550293,1900,2,0.28749999999999987,36857.23942565918,1900,2,0.28749999999999987,238436.3801574707,400,1929,1425,400,3585,1397,1485,1509,1933,1936,400,1913,1258,1931,4841,1935,0,0,4.761904716491699,4.761904716491699,4.761904716491699,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,100,32899801088,8589930496,8736669696,1825325056
199,1760877200122,29679.783584594727,1939.9999999999998,2,0.22499999999999987,41789.710205078125,4850,0,0.22499999999999987,34678.250259399414,4850,0,0.22499999999999987,30902.186004638672,1939.9999999999998,2,0.22499999999999987,33751.15676879883,4850,0,0.22499999999999987,43238.20751953125,4850,0,0.22499999999999987,38504.55545043945,1939.9999999999998,2,0.22499999999999987,36857.270751953125,1939.9999999999998,2,0.22499999999999987,238441.15447998047,400,1929,1425,400,3585,1397,1485,1509,1933,1936,400,1913,1258,1931,4841,1935,4.761904716491699,2.5,0,0,0,7.500000476837158,2.5,2.5,0,0,2.4390242099761963,2.4390242099761963,0,0,0,100,32899801088,8589930496,8732565504,1825325056
199,1760877200322,29679.808853149414,1900,2,0.28749999999999987,41791.40069580078,4750,0,0.28749999999999987,34678.357849121094,4750,1,0.28749999999999987,30902.280349731445,4750,0,0.29374999999999996,33751.25035095215,4750,0,0.29374999999999996,43238.46162414551,4750,0,0.29374999999999996,38504.605041503906,1900,2,0.29374999999999996,36857.36502075195,4750,0,0.29374999999999996,238447.265914917,400,1929,1425,400,3585,1397,1485,1509,1933,1936,400,1913,1258,1931,4841,1935,0,0,0,0,0,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,100,32899801088,8589930496,8732565504,1825325056
0,1760877200522,29679.84881591797,1900,2,0.28125,41793.12796020508,4750,0,0.28125,34678.43473815918,2375,1,0.28125,30902.331436157227,2375,1,0.28125,33751.279357910156,1900,2,0.28125,43238.57955932617,4750,0,0.28125,38504.78578186035,2375,1,0.28125,36857.43113708496,4750,0,0.28125,238452.09384155273,400,1929,1425,400,3585,1397,1485,1509,1933,1936,400,1913,1258,1931,4841,1935,0,0,0,0,0,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,100,32899801088,8589930496,8743096320,1825325056
